# Avida count data
# Sat Apr  7 02:16:40 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

3600 107880 3594 826 478 0 0 0 127 129 118 3264 1913 3594 0 0 
3650 107910 3597 774 444 0 0 0 170 170 156 3289 1894 3597 0 0 
3700 107850 3596 787 438 0 0 0 152 151 136 3285 1916 3596 0 0 
3750 107880 3596 782 441 0 0 0 138 138 127 3283 1886 3596 0 0 
3800 107880 3597 797 469 0 0 0 161 160 154 3305 1930 3597 0 0 
3850 107880 3596 794 449 0 0 0 135 135 121 3308 1915 3596 0 0 
3900 107850 3594 831 463 0 0 0 130 131 126 3270 1929 3594 0 0 
3950 107940 3599 837 471 0 0 0 191 190 172 3281 1911 3599 0 0 
4000 107790 3594 813 483 0 0 0 135 134 126 3298 1930 3594 0 0 
4050 108000 3600 833 507 0 0 0 2 2 2 3304 1913 3600 0 0 
4100 108000 3600 866 512 0 0 0 36 36 33 3282 1908 3600 0 0 
4150 107940 3598 879 524 0 0 0 316 316 292 3282 1919 3598 0 0 
4200 107700 3586 917 530 0 0 0 33 37 30 3241 1901 3586 0 0 
4250 107730 3592 906 551 0 0 0 92 91 84 3262 1905 3592 0 0 
4300 107880 3597 925 570 0 0 0 231 230 209 3266 1944 3597 0 0 
4350 107760 3593 938 568 0 0 0 89 88 79 3252 1918 3593 0 0 
4400 107820 3595 920 560 0 0 0 86 85 79 3277 1879 3595 0 0 
4450 107850 3593 912 569 0 0 0 191 193 167 3298 1927 3593 0 0 
4500 107850 3596 896 542 0 0 0 137 136 121 3276 1912 3596 0 0 
4550 107970 3598 887 536 0 0 0 141 142 133 3289 1940 3598 0 0 
4600 107880 3596 802 465 0 0 0 122 122 113 3288 1941 3596 0 0 
4650 107880 3596 757 420 0 0 0 144 144 135 3285 1911 3596 0 0 
4700 107820 3594 775 414 0 0 0 162 162 152 3270 1921 3594 0 0 
4750 107910 3597 790 436 0 0 0 129 129 120 3289 1950 3597 0 0 
4800 107970 3599 817 463 0 0 0 145 145 134 3287 1911 3599 0 0 
4850 107850 3596 837 491 0 0 0 177 176 161 3274 1940 3596 0 0 
4900 107790 3591 841 490 0 0 0 129 131 115 3277 1931 3591 0 0 
4950 107820 3595 864 508 0 0 0 169 168 156 3280 1948 3595 0 0 
5000 107910 3598 879 529 0 0 0 136 135 122 3260 1946 3598 0 0 
5050 108000 3600 810 509 0 0 0 2 2 2 3316 1908 3600 0 0 
5100 108000 3600 885 529 0 0 0 45 45 40 3281 1908 3600 0 0 
5150 108000 3599 908 558 0 0 0 291 292 261 3270 1905 3599 0 0 
5200 107700 3586 870 551 0 0 0 38 42 33 3278 1915 3586 0 0 
5250 107760 3594 886 519 0 0 0 153 151 140 3273 1930 3594 0 0 
5300 108000 3596 873 548 0 0 0 236 240 219 3305 1910 3596 0 0 
5350 107940 3597 909 554 0 0 0 123 124 112 3282 1899 3597 0 0 
5400 107850 3596 920 553 0 0 0 150 149 135 3271 1935 3596 0 0 
5450 107790 3599 876 534 0 0 0 190 184 178 3309 1916 3599 0 0 
5500 107790 3594 860 528 0 0 0 147 146 141 3296 1899 3594 0 0 
5550 107790 3594 848 508 0 0 0 115 114 108 3280 1923 3594 0 0 
5600 107910 3596 764 438 0 0 0 146 147 132 3304 1885 3596 0 0 
5650 107880 3596 755 416 0 0 0 133 133 127 3294 1922 3596 0 0 
5700 107760 3596 743 401 0 0 0 140 136 127 3293 1929 3596 0 0 
5750 107850 3596 804 445 0 0 0 150 149 144 3289 1949 3596 0 0 
5800 107760 3595 839 463 0 0 0 146 143 129 3269 1923 3595 0 0 
5850 107790 3593 797 469 0 0 0 136 136 124 3297 1903 3593 0 0 
5900 107880 3595 801 490 0 0 0 148 149 143 3322 1928 3595 0 0 
5950 107880 3594 821 504 0 0 0 122 124 114 3318 1929 3594 0 0 
6000 107940 3597 848 501 0 0 0 140 141 129 3272 1928 3597 0 0 
6050 107970 3599 816 513 0 0 0 5 5 5 3321 1887 3599 0 0 
6100 108000 3600 853 510 0 0 0 153 153 136 3294 1902 3600 0 0 
6150 107970 3595 884 537 0 0 0 257 261 238 3272 1931 3595 0 0 
6200 107730 3592 857 533 0 0 0 25 24 22 3308 1926 3592 0 0 
6250 107820 3596 855 527 0 0 0 171 169 149 3287 1939 3596 0 0 
6300 107880 3597 876 521 0 0 0 186 185 164 3289 1944 3597 0 0 
6350 107730 3591 861 528 0 0 0 117 117 105 3304 1947 3591 0 0 
6400 107730 3591 867 526 0 0 0 151 151 136 3272 1927 3591 0 0 
6450 107730 3590 867 545 0 0 0 157 158 143 3287 1909 3590 0 0 
6500 107730 3593 831 523 0 0 0 153 151 139 3306 1898 3593 0 0 
6550 107970 3598 809 494 0 0 0 127 128 120 3300 1938 3598 0 0 
6600 107790 3593 747 426 0 0 0 133 133 124 3295 1906 3593 0 0 
6650 107820 3594 721 386 0 0 0 121 121 110 3296 1896 3594 0 0 
6700 107790 3595 728 392 0 0 0 147 145 132 3294 1947 3595 0 0 
6750 107940 3597 720 403 0 0 0 154 155 137 3317 1923 3597 0 0 
6800 107970 3598 742 418 0 0 0 155 156 147 3306 1922 3598 0 0 
6850 107850 3596 778 437 0 0 0 152 151 141 3282 1893 3596 0 0 
6900 107880 3594 782 453 0 0 0 135 137 125 3308 1917 3594 0 0 
6950 107850 3595 783 481 0 0 0 158 158 148 3330 1923 3595 0 0 
7000 107880 3594 815 482 0 0 0 122 124 116 3304 1903 3594 0 0 
7050 108000 3600 789 490 0 0 0 2 2 2 3330 1934 3600 0 0 
7100 108000 3600 836 498 0 0 0 169 169 155 3288 1909 3600 0 0 
7150 107910 3597 877 515 0 0 0 202 202 189 3266 1926 3597 0 0 
7200 107490 3584 889 533 0 0 0 17 16 16 3261 1889 3584 0 0 
7250 107700 3593 886 530 0 0 0 195 192 175 3258 1918 3593 0 0 
7300 107880 3595 885 542 0 0 0 145 146 123 3280 1956 3595 0 0 
7350 107730 3591 854 525 0 0 0 117 117 109 3293 1920 3591 0 0 
7400 107850 3596 902 541 0 0 0 156 155 138 3268 1949 3596 0 0 
7450 107910 3595 893 538 0 0 0 143 145 135 3269 1931 3595 0 0 
7500 107820 3594 887 535 0 0 0 167 167 155 3264 1898 3594 0 0 
7550 107820 3592 836 494 0 0 0 183 185 165 3274 1943 3592 0 0 
7600 107820 3597 761 420 0 0 0 136 133 124 3283 1925 3597 0 0 
7650 107790 3592 760 418 0 0 0 159 160 145 3260 1920 3592 0 0 
7700 107790 3594 778 444 0 0 0 148 147 139 3300 1932 3594 0 0 
7750 107850 3593 804 444 0 0 0 154 156 148 3298 1895 3593 0 0 
7800 107790 3592 763 463 0 0 0 151 152 141 3315 1891 3592 0 0 
7850 107820 3595 830 482 0 0 0 152 151 143 3269 1915 3595 0 0 
7900 107790 3593 828 507 0 0 0 144 144 134 3306 1953 3593 0 0 
7950 107850 3595 857 505 0 0 0 117 117 105 3270 1937 3595 0 0 
8000 107940 3595 861 517 0 0 0 146 149 134 3263 1917 3595 0 0 
8050 107910 3597 852 519 0 0 0 2 2 2 3306 1904 3597 0 0 
8100 108000 3600 889 543 0 0 0 191 191 176 3270 1930 3600 0 0 
8150 107940 3599 893 535 0 0 0 160 159 148 3268 1930 3599 0 0 
8200 107850 3594 876 544 0 0 0 35 36 34 3291 1891 3594 0 0 
8250 107970 3599 896 553 0 0 0 218 218 197 3294 1917 3599 0 0 
8300 107820 3595 867 543 0 0 0 146 145 134 3297 1910 3595 0 0 
8350 107880 3595 881 528 0 0 0 139 140 127 3291 1900 3595 0 0 
8400 107970 3600 908 534 0 0 0 168 167 154 3275 1942 3600 0 0 
8450 107910 3598 889 550 0 0 0 146 145 133 3301 1942 3598 0 0 
8500 107850 3594 903 559 0 0 0 154 155 141 3282 1927 3594 0 0 
8550 107940 3597 842 504 0 0 0 157 158 150 3291 1914 3597 0 0 
8600 107910 3597 765 438 0 0 0 157 157 149 3305 1900 3597 0 0 
8650 107940 3596 745 417 0 0 0 160 162 147 3306 1905 3596 0 0 
8700 107940 3598 752 413 0 0 0 136 136 119 3300 1919 3598 0 0 
8750 107850 3597 798 453 0 0 0 162 160 152 3280 1926 3597 0 0 
8800 107880 3596 820 479 0 0 0 149 149 141 3291 1914 3596 0 0 
8850 107730 3591 832 474 0 0 0 138 138 132 3261 1934 3591 0 0 
8900 107880 3597 808 486 0 0 0 174 173 165 3310 1940 3597 0 0 
8950 107820 3595 845 500 0 0 0 144 143 133 3275 1918 3595 0 0 
9000 107820 3593 835 509 0 0 0 154 155 139 3291 1943 3593 0 0 
9050 107970 3599 850 548 0 0 0 1 1 0 3320 1878 3599 0 0 
9100 108000 3600 920 573 0 0 0 253 253 239 3274 1928 3600 0 0 
9150 107970 3597 880 547 0 0 0 135 137 125 3292 1904 3597 0 0 
9200 107640 3587 875 560 0 0 0 41 42 33 3286 1916 3587 0 0 
9250 107910 3599 874 546 0 0 0 235 233 213 3301 1921 3599 0 0 
9300 107910 3597 879 533 0 0 0 105 105 94 3286 1949 3597 0 0 
9350 107730 3591 860 529 0 0 0 115 115 104 3315 1921 3591 0 0 
9400 107910 3596 885 519 0 0 0 189 190 175 3268 1910 3596 0 0 
9450 107670 3588 884 530 0 0 0 126 127 115 3271 1896 3588 0 0 
9500 107850 3596 862 511 0 0 0 157 156 143 3273 1930 3596 0 0 
9550 107910 3597 805 488 0 0 0 134 134 123 3312 1941 3597 0 0 
9600 107820 3594 792 460 0 0 0 148 148 131 3281 1892 3594 0 0 
9650 107910 3597 770 425 0 0 0 173 173 151 3296 1917 3597 0 0 
9700 107880 3594 794 438 0 0 0 146 148 137 3286 1914 3594 0 0 
9750 107790 3594 782 438 0 0 0 159 158 146 3288 1945 3594 0 0 
9800 107880 3594 815 466 0 0 0 140 142 127 3268 1940 3594 0 0 
9850 107880 3596 789 459 0 0 0 125 125 116 3316 1933 3596 0 0 
9900 107940 3596 774 454 0 0 0 181 183 170 3308 1915 3596 0 0 
9950 107940 3598 828 472 0 0 0 141 141 132 3274 1914 3598 0 0 
10000 107790 3593 821 487 0 0 0 137 137 127 3296 1911 3593 0 0 
10050 108000 3600 803 495 0 0 0 2 2 1 3313 1893 3600 0 0 
10100 108000 3600 856 523 0 0 0 360 360 324 3297 1924 3600 0 0 
10150 107970 3598 847 517 0 0 0 97 98 85 3298 1917 3598 0 0 
10200 107520 3586 857 508 0 0 0 73 71 65 3273 1892 3586 0 0 
10250 107910 3598 829 523 0 0 0 227 226 208 3317 1918 3598 0 0 
10300 107850 3596 830 513 0 0 0 101 100 96 3305 1895 3596 0 0 
10350 107910 3596 835 498 0 0 0 170 171 162 3308 1921 3596 0 0 
10400 107910 3594 870 519 0 0 0 127 130 113 3281 1917 3594 0 0 
10450 107670 3591 869 525 0 0 0 115 113 103 3291 1929 3591 0 0 
10500 107820 3596 883 513 0 0 0 155 153 142 3257 1947 3596 0 0 
10550 107850 3596 840 487 0 0 0 199 198 185 3285 1920 3596 0 0 
10600 107970 3599 745 421 0 0 0 118 118 110 3296 1906 3599 0 0 
10650 107940 3599 759 399 0 0 0 172 171 160 3273 1936 3599 0 0 
10700 107910 3596 746 416 0 0 0 107 108 103 3306 1886 3596 0 0 
10750 107940 3597 783 435 0 0 0 153 154 137 3274 1943 3597 0 0 
10800 107850 3595 789 436 0 0 0 174 174 158 3292 1935 3595 0 0 
10850 107790 3591 789 463 0 0 0 133 135 119 3299 1895 3591 0 0 
10900 107850 3592 804 476 0 0 0 154 157 146 3294 1908 3592 0 0 
10950 107940 3598 796 469 0 0 0 166 166 151 3310 1945 3598 0 0 
11000 107910 3595 839 476 0 0 0 128 130 119 3284 1921 3595 0 0 
11050 108000 3600 829 495 0 0 0 2 2 1 3296 1907 3600 0 0 
11100 108000 3600 874 513 0 0 0 347 347 298 3265 1900 3600 0 0 
11150 107940 3594 881 529 0 0 0 89 93 81 3268 1937 3594 0 0 
11200 107640 3590 856 544 0 0 0 74 72 73 3307 1875 3590 0 0 
11250 107970 3599 913 555 0 0 0 252 252 231 3275 1928 3599 0 0 
11300 107640 3588 878 541 0 0 0 94 94 85 3305 1905 3588 0 0 
11350 107760 3593 886 528 0 0 0 163 162 149 3275 1916 3593 0 0 
11400 107940 3599 884 538 0 0 0 177 176 167 3278 1918 3599 0 0 
11450 107760 3591 886 514 0 0 0 121 122 111 3272 1904 3591 0 0 
11500 107940 3597 834 521 0 0 0 191 192 176 3329 1916 3597 0 0 
11550 107910 3597 832 496 0 0 0 134 134 121 3290 1927 3597 0 0 
11600 107880 3597 780 450 0 0 0 133 132 123 3307 1939 3597 0 0 
11650 107730 3593 752 418 0 0 0 141 139 134 3297 1899 3593 0 0 
11700 107700 3591 747 410 0 0 0 140 139 128 3297 1904 3591 0 0 
11750 107940 3598 791 428 0 0 0 125 125 118 3286 1935 3598 0 0 
11800 107910 3596 810 460 0 0 0 153 154 136 3284 1920 3596 0 0 
11850 107940 3598 835 467 0 0 0 150 150 136 3288 1926 3598 0 0 
11900 107730 3593 823 483 0 0 0 140 138 128 3296 1939 3593 0 0 
11950 107940 3595 845 485 0 0 0 154 157 140 3287 1916 3595 0 0 
12000 107850 3595 841 497 0 0 0 126 126 115 3293 1894 3595 0 0 
12050 108000 3600 821 486 0 0 0 0 0 0 3301 1921 3600 0 0 
12100 108000 3600 837 491 0 0 0 319 319 288 3293 1897 3600 0 0 
12150 107970 3598 860 514 0 0 0 100 101 98 3283 1887 3598 0 0 
12200 107610 3586 858 524 0 0 0 65 66 65 3285 1892 3586 0 0 
12250 107940 3597 883 534 0 0 0 247 248 221 3279 1911 3597 0 0 
12300 107820 3593 895 531 0 0 0 73 74 69 3260 1930 3593 0 0 
12350 107730 3592 904 548 0 0 0 164 163 150 3266 1930 3592 0 0 
12400 107940 3600 887 540 0 0 0 169 167 159 3298 1964 3600 0 0 
12450 107850 3593 882 549 0 0 0 107 109 101 3290 1885 3593 0 0 
12500 107910 3598 913 557 0 0 0 202 201 177 3268 1952 3598 0 0 
12550 107940 3598 845 497 0 0 0 162 162 145 3278 1903 3598 0 0 
12600 107850 3597 764 417 0 0 0 148 146 135 3283 1911 3597 0 0 
12650 107970 3598 747 408 0 0 0 141 142 135 3297 1946 3598 0 0 
12700 107880 3594 763 444 0 0 0 147 149 142 3320 1924 3594 0 0 
12750 107970 3599 802 458 0 0 0 142 142 132 3304 1901 3599 0 0 
12800 107880 3596 813 464 0 0 0 130 130 123 3286 1913 3596 0 0 
12850 107910 3599 818 480 0 0 0 147 145 139 3292 1930 3599 0 0 
12900 107820 3595 836 485 0 0 0 126 125 116 3298 1968 3595 0 0 
12950 107910 3596 836 478 0 0 0 163 164 152 3273 1950 3596 0 0 
13000 107790 3593 844 511 0 0 0 167 167 156 3293 1934 3593 0 0 
13050 107940 3598 828 493 0 0 0 5 5 5 3286 1894 3598 0 0 
13100 108000 3600 861 520 0 0 0 331 331 312 3280 1930 3600 0 0 
13150 107880 3592 912 550 0 0 0 71 75 67 3276 1956 3592 0 0 
13200 107670 3589 890 556 0 0 0 109 109 101 3278 1914 3589 0 0 
13250 108000 3599 882 521 0 0 0 211 212 196 3278 1926 3599 0 0 
13300 107850 3595 848 510 0 0 0 122 122 112 3296 1905 3595 0 0 
13350 107940 3596 860 504 0 0 0 161 163 148 3281 1975 3596 0 0 
13400 107970 3597 864 530 0 0 0 186 188 172 3297 1961 3597 0 0 
13450 107820 3596 858 540 0 0 0 107 105 101 3300 1918 3596 0 0 
13500 107820 3595 874 524 0 0 0 164 163 155 3287 1908 3595 0 0 
13550 107970 3596 858 525 0 0 0 132 135 122 3315 1940 3596 0 0 
13600 107910 3597 829 475 0 0 0 175 175 161 3274 1927 3597 0 0 
13650 107760 3594 776 432 0 0 0 145 143 131 3281 1933 3594 0 0 
13700 107850 3598 790 444 0 0 0 180 177 166 3288 1944 3598 0 0 
13750 107820 3594 791 448 0 0 0 155 155 137 3279 1921 3594 0 0 
13800 107850 3597 826 466 0 0 0 160 158 139 3269 1920 3597 0 0 
13850 107970 3599 869 479 0 0 0 144 144 132 3252 1928 3599 0 0 
13900 107850 3593 856 491 0 0 0 179 181 166 3263 1897 3593 0 0 
13950 107910 3600 863 515 0 0 0 136 133 123 3290 1918 3600 0 0 
14000 107880 3597 872 529 0 0 0 150 149 132 3282 1895 3597 0 0 
14050 108000 3600 867 533 0 0 0 1 1 1 3281 1910 3600 0 0 
14100 108000 3600 855 537 0 0 0 423 423 384 3321 1917 3600 0 0 
14150 107790 3589 850 544 0 0 0 37 41 36 3304 1928 3589 0 0 
14200 107610 3588 881 543 0 0 0 136 135 121 3282 1925 3588 0 0 
14250 107970 3598 880 531 0 0 0 215 216 203 3281 1923 3598 0 0 
14300 107940 3596 866 530 0 0 0 110 112 101 3280 1905 3596 0 0 
14350 107820 3596 861 521 0 0 0 195 193 171 3282 1892 3596 0 0 
14400 107910 3595 847 508 0 0 0 140 142 128 3308 1907 3595 0 0 
14450 107760 3590 843 523 0 0 0 124 126 107 3303 1901 3590 0 0 
14500 107850 3599 871 528 0 0 0 154 150 137 3276 1935 3599 0 0 
14550 107820 3593 859 519 0 0 0 129 130 122 3285 1945 3593 0 0 
14600 107820 3594 779 451 0 0 0 160 160 144 3285 1913 3594 0 0 
14650 107970 3598 751 420 0 0 0 153 154 138 3284 1922 3598 0 0 
14700 107880 3598 789 444 0 0 0 162 160 151 3276 1941 3598 0 0 
14750 107910 3597 803 458 0 0 0 136 136 128 3287 1949 3597 0 0 
14800 107880 3595 845 488 0 0 0 153 154 136 3275 1914 3595 0 0 
14850 107880 3595 849 484 0 0 0 135 136 126 3261 1911 3595 0 0 
14900 107850 3596 832 494 0 0 0 132 131 121 3288 1921 3596 0 0 
14950 107940 3597 825 506 0 0 0 137 138 133 3304 1898 3597 0 0 
15000 107970 3599 852 505 0 0 0 129 129 117 3291 1903 3599 0 0 
15050 107940 3598 821 500 0 0 0 7 7 7 3313 1903 3598 0 0 
15100 108000 3600 890 521 0 0 0 416 416 383 3260 1928 3600 0 0 
15150 107910 3595 882 521 0 0 0 35 37 32 3262 1909 3595 0 0 
15200 107730 3591 882 528 0 0 0 156 156 146 3264 1926 3591 0 0 
15250 107940 3598 852 522 0 0 0 206 206 195 3298 1906 3598 0 0 
15300 107940 3598 846 503 0 0 0 135 135 123 3305 1913 3598 0 0 
15350 107910 3597 858 520 0 0 0 148 148 141 3290 1908 3597 0 0 
15400 107910 3598 865 527 0 0 0 189 188 173 3280 1904 3598 0 0 
15450 107820 3593 875 531 0 0 0 127 128 119 3285 1905 3593 0 0 
15500 107970 3599 831 514 0 0 0 164 164 149 3317 1874 3599 0 0 
15550 107880 3595 844 479 0 0 0 125 126 114 3245 1908 3595 0 0 
15600 107820 3595 780 431 0 0 0 158 157 144 3284 1927 3595 0 0 
15650 107790 3596 754 415 0 0 0 134 131 121 3296 1923 3596 0 0 
15700 107880 3597 776 435 0 0 0 150 149 140 3293 1963 3597 0 0 
15750 107760 3592 787 460 0 0 0 159 159 143 3304 1932 3592 0 0 
15800 107760 3592 797 477 0 0 0 145 145 133 3291 1917 3592 0 0 
15850 107790 3595 833 491 0 0 0 139 137 125 3287 1915 3595 0 0 
15900 107880 3597 861 513 0 0 0 160 159 150 3272 1891 3597 0 0 
15950 107880 3593 850 510 0 0 0 132 135 123 3279 1914 3593 0 0 
16000 107790 3593 861 512 0 0 0 160 160 146 3271 1942 3593 0 0 
16050 107940 3598 860 520 0 0 0 1 1 1 3280 1885 3598 0 0 
16100 108000 3600 863 542 0 0 0 411 411 382 3314 1925 3600 0 0 
16150 107850 3592 884 537 0 0 0 32 35 29 3271 1923 3592 0 0 
16200 107880 3596 877 548 0 0 0 192 192 174 3301 1915 3596 0 0 
16250 107880 3595 848 542 0 0 0 145 146 131 3308 1901 3595 0 0 
16300 107790 3596 850 526 0 0 0 145 142 131 3313 1928 3596 0 0 
16350 107880 3596 835 498 0 0 0 115 115 104 3289 1931 3596 0 0 
16400 107880 3595 847 512 0 0 0 154 155 140 3290 1929 3595 0 0 
16450 107880 3596 867 515 0 0 0 137 137 124 3279 1949 3596 0 0 
16500 107910 3596 851 526 0 0 0 140 141 124 3289 1914 3596 0 0 
16550 107850 3596 859 510 0 0 0 141 140 128 3269 1933 3596 0 0 
16600 107880 3597 809 464 0 0 0 185 184 178 3276 1915 3597 0 0 
16650 107850 3594 795 439 0 0 0 133 134 124 3275 1912 3594 0 0 
16700 107850 3596 787 442 0 0 0 152 151 140 3288 1889 3596 0 0 
16750 107700 3592 785 459 0 0 0 144 142 134 3298 1905 3592 0 0 
16800 107850 3592 794 452 0 0 0 156 159 142 3270 1890 3592 0 0 
16850 107910 3597 828 479 0 0 0 151 151 142 3293 1914 3597 0 0 
16900 107760 3594 834 489 0 0 0 148 146 134 3284 1936 3594 0 0 
16950 107880 3597 833 494 0 0 0 154 153 141 3296 1927 3597 0 0 
17000 107970 3598 836 502 0 0 0 147 148 134 3295 1920 3598 0 0 
17050 108000 3600 866 508 0 0 0 1 1 1 3275 1897 3600 0 0 
17100 108000 3600 861 531 0 0 0 413 413 379 3308 1902 3600 0 0 
17150 107850 3593 808 493 0 0 0 32 34 30 3322 1928 3593 0 0 
17200 107910 3598 844 514 0 0 0 238 237 219 3300 1922 3598 0 0 
17250 107880 3595 883 536 0 0 0 130 131 116 3282 1901 3595 0 0 
17300 107880 3597 854 539 0 0 0 163 162 146 3301 1948 3597 0 0 
17350 107940 3597 857 516 0 0 0 112 113 96 3302 1934 3597 0 0 
17400 107940 3597 877 519 0 0 0 175 176 162 3275 1885 3597 0 0 
